Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.3, Time: 09_21_2020, 09-15-37
x, y, z, size, die_time 
-47.338703, 6.949324, 71.525612, 2.775871, 21032.486328 
-6.598034, -9.271964, -98.183762, 1.816240, 1060.296753 
-20.425198, -16.741478, -97.977562, 2.022435, 1455.285645 
63.481209, -20.527439, -98.359848, 1.640153, 656.708252 
4.647624, -21.327959, 78.277153, 2.826335, 21032.505859 
-10.942183, -16.453440, -97.668533, 2.331477, 1874.255371 
-32.848064, -15.383361, -27.410669, 2.594048, 21032.517578 
25.388901, -16.854809, -98.325821, 1.674188, 884.174744 
36.307278, -24.180338, -98.294563, 1.705438, 868.544189 
3.133973, -4.666624, -97.916611, 2.083394, 876.530151 
15.036942, -20.810995, 69.947746, 2.897414, 21032.537109 
3.262728, -18.316296, -97.947937, 2.052058, 1063.739014 
1.951349, -16.545881, 74.137543, 2.942326, 21032.546875 
-22.227070, -6.922865, -97.710884, 2.289115, 1886.280151 
7.585375, -21.862696, -98.434082, 1.565917, 1064.682373 
-6.711995, -4.109982, -97.774200, 2.225798, 1493.759888 
-16.811432, -20.996222, 36.328941, 2.825109, 21032.566406 
-20.837496, -29.095808, -97.743065, 2.256931, 1665.121094 
14.772290, -5.290966, -98.273232, 1.726775, 1286.606812 
34.044567, -17.680399, -98.376907, 1.623098, 879.124268 
-35.562279, -13.869633, -25.022797, 2.615566, 21032.585938 
-35.378582, -9.062098, 32.610519, 2.712269, 21032.591797 
22.144073, -11.895988, 79.867767, 2.807602, 21032.595703 
29.869595, -29.523886, -98.523438, 1.476564, 856.959167 
-6.341091, -3.357849, -97.858864, 2.141134, 870.863647 
14.488744, 18.649876, -97.916695, 2.083314, 871.937439 
17.183289, -7.008131, -98.159431, 1.840569, 888.495300 
19.048483, -25.506439, -98.494423, 1.505574, 1060.203491 
-23.215637, -17.237171, 27.421331, 2.583610, 21032.625000 
1.561810, -9.507747, -98.147446, 1.852559, 1268.877441 
-41.086464, -9.076215, -97.089180, 2.910816, 1947.989990 
-4.214221, -24.727747, -97.929802, 2.070195, 1260.093384 
-7.970324, 0.992575, -98.037010, 1.962991, 1058.356689 
-20.438799, 9.606452, 79.928276, 2.885651, 21032.650391 
19.891342, -16.277353, 82.599037, 2.946716, 21032.654297 
29.836567, -28.245691, -98.448975, 1.551028, 1080.078125 
4.581664, -8.865088, -98.094193, 1.905805, 1681.267090 
-16.862560, -20.787022, -26.972809, 2.438172, 21032.669922 
29.920639, -25.397367, -98.328545, 1.671465, 1075.855469 
-40.916836, -7.718327, 35.224701, 2.672747, 21032.679688 
-28.366613, -6.131037, 47.561779, 2.590530, 21032.685547 
-18.697756, -18.280397, 29.008636, 2.627491, 21032.689453 
20.206411, -21.041500, -98.337265, 1.662736, 1070.983887 
22.374445, -26.574162, -98.553909, 1.446093, 1062.312500 
-16.648926, -19.427744, 54.692356, 2.780565, 21032.705078 
-6.386140, -2.432009, -98.156998, 1.843003, 1256.093018 
3.223305, -11.027342, -98.188934, 1.811066, 1279.654419 
-23.695898, -17.963404, -28.772821, 2.574377, 21032.718750 
-17.704721, -8.312569, -97.687935, 2.312060, 1884.015137 
-0.405215, -34.377808, -98.014801, 1.985199, 1262.780762 
-3.774045, -9.637944, -97.802780, 2.197224, 1694.524170 
12.627242, 8.939274, -98.318298, 1.681703, 1063.576660 
-29.902786, -9.396879, 65.751251, 2.795186, 21032.744141 
-27.398241, -16.215759, -97.760818, 2.239187, 1063.737183 
45.988834, -3.967499, -98.263954, 1.736049, 657.115479 
-28.635128, -4.351029, -97.515907, 2.484092, 872.429565 
-28.980776, -10.797718, 34.084103, 2.605995, 21032.763672 
-19.394802, -25.803616, 19.612772, 2.520955, 21032.769531 
7.553755, -22.743969, -97.872223, 2.127784, 1284.284790 
-5.868389, -8.381367, -97.799240, 2.200752, 1475.888184 
13.190576, 0.648375, -98.300079, 1.699923, 884.767944 
-8.439033, -7.234450, -97.965485, 2.034517, 1066.303101 
38.630516, -5.927840, -97.686050, 2.313951, 720.800293 
10.789093, 5.834540, -97.854652, 2.145351, 865.892212 
51.464169, 7.856009, -98.424637, 1.575361, 660.739197 
34.708897, -24.105495, 73.617615, 2.869913, 21032.808594 
-21.463470, -17.283943, -97.500916, 2.499086, 1865.681519 
3.035385, 7.784184, -97.938362, 2.061637, 1677.274536 
-28.610033, -12.979448, 25.819782, 2.839754, 21032.824219 
-14.338266, 1.904587, -97.830391, 2.169613, 1260.142700 
6.468402, -5.651022, -98.537292, 1.462704, 1280.052124 
2.511489, -8.627665, -97.926483, 2.073521, 1486.131226 
8.404713, 3.176562, -98.160072, 1.839925, 1071.949951 
10.764148, -5.698427, -98.547478, 1.452522, 1067.948730 
3.004079, -37.247589, -98.254181, 1.745811, 861.904480 
12.870654, -15.838081, -98.531960, 1.468041, 1252.380249 
39.777588, -28.710114, -98.418030, 1.581962, 653.852234 
-23.119642, -15.523833, -28.456583, 2.474591, 21032.867188 
26.141285, -19.952509, -97.955215, 2.044791, 660.637756 
-22.265409, -15.573640, 25.758028, 2.589045, 21032.878906 
25.017601, -18.398083, -98.493210, 1.506794, 852.487793 
-26.297058, -30.039852, -8.780057, 2.534317, 21032.888672 
-9.339005, -2.535713, -98.010185, 1.989815, 1657.339600 
10.677855, -13.525373, 69.897331, 2.878068, 21032.898438 
9.870956, -26.270485, -98.168732, 1.831260, 1270.828125 
19.780373, -23.572794, -98.086311, 1.913691, 882.435791 
-24.581911, -10.115923, -97.586044, 2.413958, 1664.039429 
-33.941597, -27.995253, 11.344352, 2.924752, 21032.917969 
-18.277767, -20.450716, 31.021917, 2.909936, 21032.921875 
9.670022, 1.762381, -98.236694, 1.763311, 1072.564453 
-39.805386, -2.081521, -97.628784, 2.371217, 1662.748291 
0.510048, -7.064215, 75.938911, 2.940133, 21032.937500 
23.120289, -8.737222, -98.424194, 1.575806, 1083.645874 
26.990101, 3.265312, -98.537323, 1.462680, 857.910095 
-11.355589, -20.473581, 55.142178, 2.677356, 21032.953125 
-7.722189, -17.722315, 54.831276, 2.774457, 21032.957031 
9.524834, -9.519510, -97.944351, 2.055658, 1550.708374 
-8.442153, 3.805849, 76.188049, 2.798550, 21032.966797 
-10.184339, -3.582746, -97.794128, 2.205874, 1063.931763 
-18.489241, -26.732006, -97.917358, 2.082636, 1058.757324 
-11.617702, 1.569840, -97.820900, 2.179097, 1268.192993 
-14.282976, -2.875309, -97.915710, 2.084295, 1459.236938 
8.848056, -17.908772, -97.838234, 2.161769, 869.796448 
-4.413347, -4.778213, -97.634186, 2.365817, 1719.108276 
20.969128, -21.827921, 59.400249, 2.820483, 21033.001953 
-15.645302, -1.808353, -97.887367, 2.112628, 1478.474243 
-17.084957, -3.262825, -97.577904, 2.422096, 1474.427246 
-24.990444, -29.805639, -3.543253, 2.547433, 21033.015625 
3.435184, 2.017533, -98.069550, 1.930452, 1267.836914 
14.352785, -10.099036, -98.234550, 1.765445, 1073.818237 
2.050847, -28.891800, -97.910873, 2.089127, 1869.627075 
7.006956, 5.884550, -98.248444, 1.751553, 1080.440063 
3.587986, -0.745653, -97.993950, 2.006048, 1493.528809 
-53.109608, -12.496130, -97.420135, 2.579863, 1868.819336 
9.783402, -5.447800, -98.326096, 1.673892, 1270.570190 
-6.124576, 0.361707, -97.970886, 2.029105, 882.072205 
-42.008606, -0.457367, 47.576782, 2.720577, 21033.060547 
52.056282, -4.524126, 79.227600, 2.999496, 21033.066406 
35.163082, -11.545981, -98.399582, 1.600419, 888.157288 
-9.139339, -23.436321, -97.791168, 2.208833, 1280.315796 
-7.156753, -9.676255, -97.833321, 2.166683, 1468.940918 
29.497391, 13.525546, 69.869431, 2.898046, 21033.085938 
32.905060, -19.501081, -97.910088, 2.089918, 660.843628 
-18.387518, -18.607090, -22.346397, 2.421058, 21033.095703 
-46.033482, 19.067904, 69.234734, 2.913106, 21033.101562 
-22.029041, -11.933603, 31.918333, 2.556291, 21033.105469 
16.140768, -14.288607, -98.252518, 1.747475, 1077.245728 
6.332529, -4.731982, -97.266449, 2.733556, 670.281006 
-17.827538, -30.349102, -97.878258, 2.121737, 860.794373 
-35.663746, -5.843773, -97.166786, 2.833213, 1487.469360 
-21.797699, -4.684407, 51.173214, 2.703299, 21033.130859 
13.459976, 14.253158, -98.531624, 1.468375, 1055.423950 
-3.573944, 4.260972, -97.856834, 2.143163, 1269.919678 
-42.730896, -13.710693, -97.650009, 2.349998, 873.175293 
-11.032289, 5.296798, -97.800461, 2.199546, 877.878235 
49.152412, -24.248892, -98.210022, 1.789981, 661.553223 
-26.823507, 36.286598, 77.836510, 2.856511, 21033.160156 
-19.281998, -17.713682, 27.179216, 2.614669, 21033.166016 
-1.425532, -6.633272, -97.822250, 2.177747, 1723.265991 
6.184410, -13.501751, 73.165260, 2.911868, 21033.175781 
-7.540376, -1.268839, -97.684814, 2.315181, 1486.327148 
-10.134445, -6.760421, -97.672211, 2.327793, 1100.815796 
-38.178200, 3.413721, 73.985077, 2.906688, 21033.189453 
-7.996838, 0.146154, -97.979660, 2.020349, 1288.187622 
-12.692213, -20.831335, 58.944496, 2.938204, 21033.199219 
5.388258, -3.317564, -97.917458, 2.082549, 1483.985718 
6.744035, -15.596570, -98.054359, 1.945635, 1270.064941 
39.527550, -29.315418, 74.431808, 2.877245, 21033.214844 
-7.193041, 3.271100, -97.985840, 2.014163, 1282.404785 
30.816282, -10.161024, -98.404419, 1.595590, 1097.164429 
-23.585648, -3.816863, -97.501839, 2.498164, 1857.180664 
-4.595509, 1.506214, -98.208328, 1.791672, 1472.272583 
24.353327, -1.856412, -98.516769, 1.483232, 1052.361084 
-31.473640, -16.635164, -27.896229, 2.679518, 21033.244141 
-15.110581, -28.034687, 63.675320, 2.941128, 21033.250000 
-16.763926, -16.293991, 37.040165, 2.659790, 21033.253906 
-18.860865, -15.073255, -29.322447, 2.423455, 21033.259766 
33.590767, 9.944870, 81.310249, 2.807740, 21033.263672 
55.383179, -9.411296, -98.423950, 1.576051, 667.567566 
3.005740, -10.771450, -97.946655, 2.053337, 1297.009155 
-20.300026, -3.829061, 66.400528, 2.775857, 21033.279297 
-37.036697, 0.718677, 41.781445, 2.710918, 21033.283203 
-37.159996, -5.300261, -97.127556, 2.872442, 1863.691772 
-17.850681, -14.557314, -29.377329, 2.469095, 21033.292969 
-36.051846, 28.578611, 80.341225, 2.920792, 21033.298828 
-9.336771, -26.051411, -97.762321, 2.237680, 1672.338623 
4.794991, -9.899958, -97.934418, 2.065584, 1077.803955 
27.457556, -2.184609, -98.329002, 1.670999, 885.085205 
-4.449171, -16.946169, -97.536392, 2.463608, 1863.882080 
-36.422363, -1.415911, -97.035873, 2.964127, 1699.480103 
-14.057485, -11.961908, 59.736252, 2.808156, 21033.328125 
-8.722908, -14.326467, -97.653313, 2.346691, 1671.284302 
-13.095690, -26.434795, -97.581467, 2.418545, 1075.337158 
-29.245848, -17.985882, -28.083088, 2.739245, 21033.343750 
-12.443173, -8.646326, -97.605171, 2.394834, 1669.068115 
-38.071152, 4.486006, 42.088703, 2.654119, 21033.353516 
-47.025719, -4.724147, -97.222847, 2.777147, 1091.928223 
2.044599, -5.740610, -98.099167, 1.900838, 1262.432495 
-15.872577, -22.775007, -21.644011, 2.433409, 21033.367188 
10.025442, -8.548060, -98.026688, 1.973317, 860.646912 
4.621254, -9.827833, -97.867752, 2.132257, 1746.848755 
-5.377328, -6.119533, -97.843452, 2.156543, 1093.502075 
37.541615, -28.587908, -98.374374, 1.625624, 668.116699 
27.432804, -17.749195, -98.318710, 1.681291, 1082.875244 
43.367371, -19.430521, -98.532036, 1.467963, 669.786133 
-5.010688, -31.633457, -98.173904, 1.826096, 1057.478027 
-44.877106, -23.010601, -97.555649, 2.444346, 1460.396851 
49.812107, -35.194183, 75.837379, 2.877119, 21033.412109 
0.698103, -12.430532, -98.085579, 1.914421, 1083.389648 
12.385264, -2.491503, -98.406525, 1.593474, 1051.180786 
0.016888, -21.550335, 42.256744, 2.680120, 21033.427734 
23.256802, 1.124814, 69.695602, 2.840790, 21033.431641 
27.307940, 28.477482, 82.474030, 2.923287, 21033.437500 
-23.364689, -17.989468, -21.932436, 2.605646, 21033.441406 
-1.672419, 0.558250, -97.736870, 2.263131, 1494.424683 
-18.166185, -2.268839, -97.825089, 2.174909, 1853.916138 
-23.395096, -13.437549, 24.703032, 2.752248, 21033.457031 
-32.898777, 2.751395, 63.149067, 2.758533, 21033.462891 
22.337749, -19.766781, -98.446228, 1.553770, 1075.841675 
15.455486, 10.912134, -98.444214, 1.555793, 1061.073975 
-19.854883, -28.559254, -98.019714, 1.980294, 1458.507202 
7.927744, -22.838648, 49.184528, 2.901748, 21033.482422 
-20.901684, -30.460325, -11.504145, 2.727312, 21033.486328 
27.852455, 1.284122, -98.280113, 1.719877, 881.074707 
9.361624, -12.037248, -98.129257, 1.870751, 1494.299927 
23.516945, -10.831369, -98.443924, 1.556080, 853.704773 
25.675167, 6.446447, -98.467598, 1.532401, 1100.202881 
6.828681, 0.190426, 49.034721, 2.903833, 21033.511719 
-45.483383, -13.737979, -97.421883, 2.578117, 1277.350342 
-3.213620, -13.463268, -97.943146, 2.056858, 859.154968 
11.193782, -16.543278, -98.122787, 1.877205, 882.586548 
-14.333219, -18.781891, 51.110622, 2.794023, 21033.531250 
3.959744, -19.351772, -97.646492, 2.353509, 1677.032227 
-10.188540, -20.224312, 45.175301, 2.673135, 21033.541016 
-41.241554, -6.099823, 39.460312, 2.717108, 21033.546875 
-12.095895, -4.680267, -97.660339, 2.339661, 1873.155640 
-45.810143, -12.916538, -97.226089, 2.773902, 1871.907837 
23.441122, -1.106364, -97.520081, 2.479913, 678.156067 
-2.311830, 12.842081, -98.118393, 1.881609, 1463.176880 
17.918205, -24.273010, -98.334160, 1.665830, 1055.370728 
-16.956461, -31.913820, -7.035592, 2.603501, 21033.576172 
22.927183, -10.412596, -97.224678, 2.775314, 707.360229 
-58.053856, -18.020098, -97.554649, 2.445352, 1658.890137 
4.009750, -3.123985, -97.993027, 2.006974, 1283.055542 
10.847503, -5.690682, 48.177593, 2.951416, 21033.595703 
-16.627831, 0.732031, -97.926682, 2.073319, 861.618164 
-19.130594, -30.413908, -2.491549, 2.532101, 21033.605469 
0.765344, -14.477016, -97.869659, 2.130339, 1682.366211 
-23.383892, -9.038933, -97.027161, 2.972838, 899.229065 
2.098457, -4.784943, -97.820251, 2.179740, 1709.723145 
-6.466105, -23.133865, -97.849617, 2.150382, 1468.765015 
-29.616730, 1.896421, 60.575634, 2.703481, 21033.630859 
25.705212, -12.640491, -98.321075, 1.678923, 868.273254 
12.683569, -3.651741, -98.372543, 1.627459, 1079.362061 
7.009302, -13.123097, -98.406212, 1.593790, 1257.208496 
-1.875421, -18.836187, -98.038383, 1.961618, 1067.279785 
-29.892553, 1.454736, -97.524109, 2.475894, 1676.664429 
-8.708532, -18.311157, -97.968475, 2.031526, 1263.867676 
68.465782, -18.366777, -98.388657, 1.611333, 673.587219 
3.823762, 0.337317, -97.927917, 2.072082, 1280.828979 
-25.133860, -15.663267, -30.059467, 2.571141, 21033.675781 
-35.119400, -11.393183, 30.568069, 2.748206, 21033.679688 
12.549088, -23.129013, -98.259689, 1.740313, 1062.981812 
-27.788145, -2.143341, -97.420937, 2.579062, 1858.978271 
16.278978, -9.666035, -98.354507, 1.645495, 1057.618286 
10.801033, -11.078496, -98.374649, 1.625349, 1280.148804 
-18.325832, -15.557941, 32.535278, 2.723012, 21033.705078 
3.151592, -27.431904, -97.952103, 2.047895, 862.276917 
-11.212053, -4.035859, -97.848526, 2.151479, 1471.652100 
-30.194895, 7.396494, -97.561165, 2.438840, 1663.573364 
-21.574099, -11.429088, 25.283161, 2.554441, 21033.724609 
-12.270210, -1.983101, -97.847397, 2.152605, 1474.826782 
-20.760363, -10.934422, 49.913258, 2.728709, 21033.734375 
-41.562660, -1.234837, 45.220680, 2.858965, 21033.740234 
-9.346502, -18.833345, -98.147217, 1.852785, 1256.064209 
21.756062, -8.644858, -98.472961, 1.527028, 1078.613770 
-16.578003, -23.824434, -24.353804, 2.514759, 21033.753906 
-19.341028, -10.143934, 54.718243, 2.665243, 21033.759766 
36.332310, 26.141212, 68.654312, 2.765688, 21033.763672 
-9.871580, -6.755900, -97.915764, 2.084242, 1663.991211 
-33.967674, -5.665152, 46.903942, 2.746357, 21033.773438 
-37.520878, 8.709666, 73.202591, 2.841028, 21033.779297 
-9.444140, -26.286825, -97.952400, 2.047595, 1259.916504 
-12.870375, 1.682323, -97.636360, 2.363637, 1664.883423 
-14.122374, -20.583275, 30.880903, 2.735153, 21033.792969 
23.935108, 7.117742, -98.408569, 1.591432, 1077.627686 
-12.141399, 1.108378, -97.862717, 2.137279, 1085.746582 
-4.993421, -8.159688, -97.814232, 2.185766, 1545.231812 
-1.956990, -1.391808, -98.031494, 1.968504, 1096.659058 
-60.224453, -7.917665, -97.630997, 2.369005, 1657.355591 
7.418087, 1.998279, -98.236206, 1.763794, 899.251831 
-21.194471, -21.605392, 38.138031, 2.820472, 21033.828125 
22.953022, -23.906269, 66.895020, 2.764116, 21033.833984 
-36.939686, 28.621191, 71.025826, 2.767827, 21033.837891 
-13.152053, -16.194809, 54.911930, 2.617122, 21033.843750 
-15.983102, -4.556501, 69.133286, 2.752426, 21033.847656 
1.190710, -20.187582, -97.742126, 2.257872, 1675.400146 
16.253168, -8.672223, -98.254013, 1.745992, 1490.369141 
-6.094176, -2.848879, -97.757980, 2.242030, 888.192505 
34.964634, 25.212282, 76.730827, 2.967363, 21033.867188 
-9.716887, -1.648861, -97.899750, 2.100253, 1273.469238 
15.556131, -5.906252, -98.259056, 1.740940, 1312.128052 
43.067150, 23.855715, 73.463593, 2.844709, 21033.882812 
32.489834, -24.425684, -98.303841, 1.696162, 659.049622 
-21.477148, -4.767947, -98.059258, 1.940753, 1264.473267 
-1.004444, -12.015322, -97.917938, 2.082061, 1477.703125 
48.550056, 6.845153, 71.770454, 2.969829, 21033.902344 
24.482983, -24.306557, -98.324364, 1.675636, 1074.810181 
-36.685589, 1.886945, 46.551563, 2.728345, 21033.912109 
12.629969, -14.417434, -98.018364, 1.981632, 1289.401733 
-37.188145, 9.507239, 68.419044, 2.895908, 21033.921875 
-28.097490, -10.103153, 42.938839, 2.694103, 21033.927734 
-22.885286, -8.974350, 71.315628, 2.937541, 21033.931641 
-25.917196, 9.079388, 80.504341, 2.936452, 21033.937500 
-17.603964, -4.524633, -97.774612, 2.225386, 1083.845337 
-15.878654, -10.182137, -97.686699, 2.313299, 1670.108398 
8.792174, 10.603994, -98.126038, 1.873963, 1268.309692 
-25.563734, -23.966520, 16.326971, 2.566745, 21033.957031 
15.744067, 35.974934, 77.537170, 2.998916, 21033.962891 
-0.124096, -1.290658, -98.360596, 1.639400, 1267.719360 
35.930294, -9.615527, -98.553291, 1.446704, 894.414734 
19.159630, -4.938842, -98.533920, 1.466080, 1055.562500 
-20.021955, -31.756334, -4.342915, 2.677667, 21033.982422 
6.105096, -17.727360, -98.015503, 1.984499, 1281.860474 
-16.649595, -21.209377, -24.892290, 2.385622, 21033.992188 
25.119062, -6.008984, -98.389999, 1.609994, 1090.574951 
15.052139, -15.174815, -98.509331, 1.490670, 1053.702271 
22.054905, -2.007411, -98.530945, 1.469053, 1056.639526 
11.371531, 2.158320, -98.200081, 1.799919, 867.189087 
46.130878, -29.908772, -98.146774, 1.853228, 664.676208 
-12.048573, -0.725370, -97.921303, 2.078697, 1063.427856 
25.150906, -25.333700, -98.442863, 1.557142, 1067.825562 
-30.402781, 1.297705, 76.718140, 2.853318, 21034.031250 
10.008182, -32.324825, -98.475090, 1.524904, 1462.617310 
2.881061, 4.913925, -98.342102, 1.657896, 1271.012085 
-10.852477, -10.901790, -97.726891, 2.273113, 1464.060791 
3.279757, 4.039361, -98.108627, 1.891378, 1078.747437 
-37.904465, 3.237453, 38.336483, 2.725855, 21034.056641 
-12.216559, -10.047386, -98.175797, 1.824199, 1261.390381 
6.400423, 6.996409, -97.933037, 2.066962, 1484.128540 
10.556721, -11.433366, -98.500755, 1.499241, 1050.954834 
0.530297, -19.567677, -97.995346, 2.004653, 1262.802979 
-29.365082, -7.627247, 54.763203, 2.852062, 21034.080078 
34.833458, -1.111447, -97.700287, 2.299712, 683.819092 
-38.296577, 4.178930, 51.600662, 2.917595, 21034.089844 
27.704067, -17.283657, -98.410355, 1.589647, 856.154968 
-46.488075, 15.150349, 61.633362, 2.992463, 21034.101562 
-13.451340, -16.091520, 47.258465, 2.673068, 21034.105469 
-23.296906, -14.136558, 37.858948, 2.667402, 21034.111328 
9.851643, -21.810966, -98.209923, 1.790093, 1263.421021 
-34.504047, 3.904584, 54.858894, 2.740584, 21034.121094 
-23.772091, -25.743004, 18.744688, 2.646624, 21034.125000 
-23.447342, -1.770502, -97.663979, 2.336017, 1888.675293 
-21.626781, -9.486980, -97.586044, 2.413950, 866.180542 
7.816576, 1.484828, -98.167656, 1.832347, 1264.520874 
-40.920509, -1.846553, 40.684952, 2.842504, 21034.144531 
17.782019, -11.287482, -98.376465, 1.623532, 898.533386 
35.311752, -4.813205, -97.802834, 2.197167, 679.264526 
4.740595, -8.527020, 79.705429, 2.895103, 21034.160156 
24.219807, -27.774389, -98.442139, 1.557849, 1068.231689 
37.420982, -20.477036, -98.336227, 1.663779, 881.177002 
-0.605135, 9.264778, -98.429710, 1.570292, 1270.932983 
2.559864, -11.849203, -98.144241, 1.855764, 1480.728882 
-34.047207, -2.724359, 68.928070, 2.964949, 21034.185547 
33.441345, -28.719761, -98.506119, 1.493890, 871.792358 
-7.305423, -20.120960, 52.735931, 2.773879, 21034.195312 
4.248441, -10.484058, -97.966591, 2.033407, 1092.256470 
-1.562793, -13.695470, -97.775803, 2.224197, 874.868896 
8.772918, -8.890740, -98.027283, 1.972718, 883.538696 
-18.509062, -33.041805, -97.531967, 2.468024, 1267.233887 
-29.922409, -17.872490, -97.656967, 2.343039, 1457.517212 
-22.156013, -19.475079, -97.902557, 2.097452, 1654.705078 
-31.309299, -24.016367, -97.759880, 2.240130, 1457.454468 
15.091261, -15.616904, -98.003250, 1.996748, 1481.876709 
-5.284643, -24.063410, -98.072891, 1.927117, 1256.490967 
1.085131, -1.875234, -98.011322, 1.988675, 1484.021729 
-4.317614, -33.554657, -97.869476, 2.130521, 1259.686890 
-19.565727, -18.393209, -97.734299, 2.265704, 1260.586182 
-22.576469, -26.059319, 12.658520, 2.513838, 21034.259766 
-24.838135, -28.812782, -10.179814, 2.514877, 21034.263672 
13.612126, -12.262690, -98.301682, 1.698308, 1287.093750 
26.622652, -4.505237, -98.284424, 1.715577, 900.128113 
19.441864, -1.780594, -98.564774, 1.435230, 1093.353882 
20.323229, -17.724049, -98.302734, 1.697261, 1080.529297 
-23.849810, -8.144618, 48.120243, 2.664626, 21034.289062 
-4.665549, -25.932295, -97.818115, 2.181889, 1274.035034 
-33.386662, -1.579963, 61.213280, 2.846540, 21034.298828 
-17.125277, -19.572725, -27.366659, 2.462704, 21034.302734 
15.027040, -24.397709, -98.210724, 1.789272, 1264.504272 
-17.229031, -14.084452, -97.417480, 2.582516, 1860.893188 
12.216200, 12.657188, -98.097923, 1.902069, 1266.103149 
-23.119081, -24.487093, 16.716810, 2.615492, 21034.324219 
23.459852, -7.660366, -97.218315, 2.781686, 682.587280 
5.336352, -20.880886, -97.898499, 2.101505, 1674.599365 
23.285755, -1.860465, -98.528946, 1.471045, 1065.830933 
-3.941997, -24.863293, -97.732483, 2.267520, 1867.069946 
-36.862381, 5.989126, -97.333359, 2.666632, 1277.028198 
1.680702, -13.672915, -97.913361, 2.086643, 1476.039185 
-7.574776, -23.581272, 52.974609, 2.812979, 21034.357422 
2.528519, -11.618621, 66.509308, 2.774804, 21034.363281 
-5.086784, -11.243527, -97.752586, 2.247416, 1676.084839 
-13.116489, -33.895000, -97.646370, 2.353628, 1859.042969 
27.033726, -17.349422, -98.269669, 1.730336, 1077.761353 
49.768448, -19.680805, -98.036545, 1.963448, 673.533630 
-32.220219, -27.549107, -5.320926, 2.627937, 21034.388672 
-23.327347, -4.895692, 55.393299, 2.701523, 21034.392578 
18.061111, 25.467773, 67.771454, 2.694764, 21034.398438 
-33.573662, -0.597718, 46.603470, 2.750236, 21034.402344 
-14.522059, -23.654936, -24.108334, 2.489403, 21034.408203 
-47.031601, -2.779341, 79.337669, 2.793012, 21034.412109 
10.030386, -12.974108, -98.440872, 1.559124, 1249.798706 
-0.047075, -22.582172, -97.896217, 2.103774, 1472.451538 
-6.081792, -12.787690, -97.448044, 2.551961, 1861.580566 
-1.564430, -16.151155, -97.963608, 2.036387, 1279.350342 
23.075838, 10.424129, -98.436127, 1.563872, 1068.947998 
18.765385, -2.739097, -98.454941, 1.545064, 1066.642822 
35.984837, 29.221865, 81.280052, 2.968859, 21034.447266 
-15.236279, -33.089249, -97.637772, 2.362229, 1064.172729 
21.832842, -19.242023, -98.067116, 1.932885, 874.872498 
-16.220703, -2.123435, -97.860405, 2.139596, 871.049561 
-28.270287, -21.257191, 31.673775, 2.759805, 21034.466797 
-38.655670, 5.028646, 69.125450, 2.881871, 21034.472656 
1.909261, -11.312877, 71.728600, 2.876411, 21034.476562 
-29.281069, -30.548191, -11.933460, 2.857929, 21034.482422 
45.695194, 25.956100, 78.073273, 2.993257, 21034.486328 
2.737763, -14.289770, -98.108894, 1.891102, 1066.270630 
10.870684, 3.839061, -98.261322, 1.738667, 1275.736328 
5.846655, -9.316975, -97.951454, 2.048542, 892.617432 
-16.233212, -17.411423, -97.614410, 2.385598, 1657.612305 
23.247265, -20.429142, -98.452065, 1.547945, 1070.442627 
-35.073990, 34.216618, 74.439430, 2.965873, 21034.515625 
-39.999653, -9.142171, 26.493885, 2.700239, 21034.521484 
31.629589, -1.278905, -98.004189, 1.995816, 671.343445 
-33.916901, -1.483299, -97.862038, 2.137967, 1260.517944 
0.556851, -1.644879, -97.651276, 2.348711, 1677.640747 
-6.664495, -7.017225, -97.677399, 2.322601, 893.157837 
4.988512, -6.277254, -97.953568, 2.046425, 1719.715088 
1.872196, -1.094324, -98.192406, 1.807591, 1278.463867 
-18.227703, -30.074078, -9.887814, 2.631847, 21034.556641 
1.874149, -9.206728, -97.852470, 2.147532, 1274.317017 
-25.889133, -12.805279, 44.086945, 2.640573, 21034.566406 
-5.984755, 13.376561, -98.416512, 1.583483, 1262.054199 
12.299442, -1.569536, -98.123474, 1.876526, 893.246216 
-16.955885, -16.995363, 45.339745, 2.655019, 21034.580078 
3.913523, -1.398104, -97.873779, 2.126217, 1492.056152 
-26.221195, -11.921547, 30.894266, 2.801150, 21034.589844 
9.827649, -14.607910, 81.469650, 2.897682, 21034.595703 
22.977509, -11.576058, -98.367477, 1.632529, 1078.452148 
-27.660318, -32.159370, -4.655725, 2.573031, 21034.605469 
15.502289, -5.709699, -98.159790, 1.840213, 1498.156860 
14.255699, -33.568302, -98.308914, 1.691085, 1067.258057 
-22.516588, 1.137838, -97.311256, 2.688748, 1894.422974 
-11.672617, -21.192047, 41.890114, 2.804491, 21034.625000 
14.704442, -1.602905, -98.397186, 1.602816, 1054.822144 
-18.303867, -27.980495, -3.859961, 2.421063, 21034.634766 
-39.750526, -7.925711, 33.729729, 2.856895, 21034.640625 
-0.826302, -3.492069, -97.942307, 2.057689, 1877.232544 
-9.863302, -8.733290, -97.876411, 2.268940, 1460.871338 
22.802389, 14.946350, -98.406174, 1.593817, 867.053650 
27.120838, -20.720898, -98.457443, 1.542555, 862.329651 
-3.213531, -9.454811, -97.731560, 2.268441, 1871.959351 
52.492172, -1.191794, -98.520691, 1.479308, 664.253540 
-23.283113, -12.265229, 45.381294, 2.641577, 21034.675781 
