Rotor: R2-9x120d(148), Hopper: H0, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 13-12-31
x, y, z, size, die_time 
39.760761, 8.489737, -97.177780, 2.822211, 3069.697266 
57.030106, -27.587198, -98.049141, 1.950853, 835.978882 
38.676483, 9.213828, -98.032707, 1.967292, 1109.714233 
20.576591, -8.160222, -97.228210, 2.771795, 2218.205566 
54.565578, 11.678204, -98.317947, 1.682052, 1604.254028 
34.667007, -5.295754, -97.513062, 2.486936, 1592.933594 
11.889063, -7.665960, -97.001404, 2.998595, 4863.972168 
31.311491, -5.685800, -97.322159, 2.677839, 1609.636353 
32.014950, -8.425696, -97.200554, 2.799448, 3313.497559 
57.773937, 18.310211, -98.052284, 1.947707, 1627.037231 
32.156746, -5.509405, -97.117439, 2.882563, 2107.349609 
58.733864, -16.028934, -97.834412, 2.165594, 1111.003052 
41.491623, 6.277952, -97.581085, 2.418921, 894.956299 
56.389339, 16.464561, -98.433884, 1.566118, 589.935669 
54.842201, -14.292641, -97.762634, 2.237374, 1597.238281 
75.239456, -6.822512, -98.291336, 1.708673, 1102.322144 
47.321590, -11.950947, -98.174644, 1.825360, 835.125061 
26.040686, -3.959989, -98.451653, 1.548341, 817.255310 
32.093994, -7.538119, -97.098099, 2.901900, 2605.589600 
41.208725, -4.640697, -97.226868, 2.773126, 3292.347656 
26.299828, -9.840812, -97.955902, 2.044102, 1840.980469 
30.426626, 5.821597, -98.295479, 1.704521, 1086.559326 
51.051220, 7.052148, -98.381195, 1.618802, 1433.548828 
39.460598, 5.342194, -97.607231, 2.392772, 1845.646729 
26.125515, 1.150695, -98.182938, 1.817066, 1292.223755 
52.179867, -2.435150, -98.410484, 1.589520, 1343.479248 
48.284191, 17.640079, -97.966446, 2.033550, 1597.232422 
17.880569, -6.035913, -98.015518, 1.984482, 1608.732910 
22.616688, 19.066126, -98.555893, 1.444096, 1330.022827 
32.393997, 0.902143, -98.191544, 1.808468, 1715.671265 
30.017633, -7.587680, -97.162766, 2.837235, 4931.209473 
35.907803, 1.116415, -97.419853, 2.580152, 1862.995117 
28.084698, 2.995094, -97.877838, 2.122163, 1591.578857 
49.998867, -4.667983, -97.452011, 2.547986, 2104.670898 
34.462021, -1.144546, -97.616318, 2.383687, 1924.075562 
35.661869, -6.745759, -97.747284, 2.252719, 1122.531616 
45.031181, 10.131058, -97.787628, 2.212374, 1397.783325 
29.814463, 10.683892, -97.572220, 2.427785, 1742.253052 
16.127249, -4.926556, -97.699310, 2.300699, 2039.678467 
18.690975, -11.177853, -97.554153, 2.445843, 1591.514526 
44.666637, -10.852581, -98.207169, 1.792831, 568.772583 
16.657278, -4.490049, -97.429535, 2.570463, 2025.519043 
47.043633, -4.089791, -97.216362, 2.783639, 4459.379395 
36.127464, -33.181915, -98.197784, 1.802213, 587.264038 
36.092777, 10.789001, -97.593964, 2.406029, 1353.581421 
45.522984, -9.043131, -97.302895, 2.697104, 2856.560059 
48.629074, 3.611454, -98.395996, 1.604004, 1138.189941 
42.253403, -3.515052, -97.957687, 2.042307, 1345.385010 
18.781717, -9.479491, -97.850876, 2.149126, 1778.153076 
47.588348, -4.940630, -97.340302, 2.659700, 3278.673340 
48.983635, -8.969393, -97.478676, 2.521322, 2330.584229 
41.780891, -18.170052, -97.750427, 2.249574, 1844.278564 
26.385471, -5.798978, -97.162994, 2.837014, 2567.719482 
15.499940, -10.603341, -97.970947, 2.029047, 847.851379 
44.047897, 6.601479, -97.381477, 2.618525, 1857.882935 
41.663673, 2.063190, -97.499908, 2.500090, 1864.264404 
36.927044, -2.452537, -98.088051, 1.911947, 838.109863 
57.790230, -11.382767, -97.523186, 2.476815, 1860.553589 
34.517662, -0.242198, -97.402664, 2.597335, 3066.638916 
23.949699, -3.681410, -97.419266, 2.580728, 1998.176025 
47.899773, 0.359538, -97.386154, 2.613852, 1881.216431 
63.777908, -22.887941, -97.886307, 2.113694, 1357.363525 
58.612202, -17.146980, -97.800064, 2.199945, 873.594177 
45.579056, -3.451104, -97.413788, 2.586214, 1851.047241 
13.933778, -6.211977, -97.187866, 2.812130, 2041.599365 
42.061249, -8.281479, -98.053802, 1.946196, 1105.312256 
35.939682, 7.777270, -97.431618, 2.568388, 2331.989258 
35.307243, -9.531496, -97.802383, 2.197612, 1842.905396 
29.205353, 2.960958, -98.068260, 1.931739, 837.264099 
56.166718, 8.243669, -98.245255, 1.754749, 1199.847900 
36.202484, 3.532071, -97.797852, 2.202149, 1347.061157 
36.334358, -11.267869, -98.072212, 1.927785, 1097.250122 
27.457731, -8.564713, -97.242043, 2.757949, 1606.691772 
79.264183, -15.485731, -98.196518, 1.803475, 837.900696 
35.779411, -13.674390, -98.468338, 1.531663, 1331.807373 
61.414394, -30.149538, -98.563202, 1.436788, 1079.314819 
39.194271, -0.293482, -98.255791, 1.744204, 826.868713 
32.692783, 9.804063, -98.251335, 1.748659, 1090.116943 
20.120651, 5.686059, -97.547134, 2.452865, 2089.241211 
32.659077, 1.373943, -97.536591, 2.463410, 2117.200195 
28.885750, 11.404180, -97.782448, 2.217555, 1115.599243 
54.049294, -7.193129, -98.215866, 1.784134, 840.102539 
51.768921, -12.820114, -98.272438, 1.727564, 1340.609375 
45.897022, 9.197435, -97.032669, 2.967330, 3075.112549 
42.363956, 7.032581, -97.750320, 2.249686, 1682.528198 
42.387627, -1.852433, -97.452377, 2.547623, 2593.139893 
35.338070, 12.530108, -98.176826, 1.823167, 1092.025635 
19.190912, -4.276633, -97.587204, 2.412794, 2494.617188 
44.394791, 8.217606, -97.580391, 2.419609, 2365.509033 
45.553051, -14.119093, -97.510963, 2.489040, 1370.271118 
39.458675, 9.123857, -97.287254, 2.712737, 3617.513672 
77.460709, 17.463367, -98.473228, 1.526770, 604.429382 
36.841743, -5.329820, -97.039337, 2.960666, 2097.423584 
57.925743, -5.695170, -97.419746, 2.580252, 1621.926270 
29.801662, -4.894775, -98.050125, 1.949875, 1299.874634 
38.947128, -7.099164, -97.459930, 2.540072, 1601.589722 
20.790400, -10.178395, -98.467995, 1.531998, 819.004150 
54.955715, 1.622233, -98.059128, 1.940868, 832.557068 
5.931915, -6.613985, -97.707809, 2.292188, 2110.245361 
61.065601, -19.840916, -98.036186, 1.963817, 585.232239 
33.972031, -2.769918, -97.279350, 2.720655, 5297.433105 
52.063427, -7.194762, -97.747314, 2.252684, 1151.644775 
36.150383, -5.480638, -97.793282, 2.206715, 1841.177246 
26.771694, 1.901847, -97.676407, 2.323599, 876.388794 
18.425400, -4.788726, -97.841171, 2.158827, 1798.680542 
56.231834, -17.408390, -97.458862, 2.541141, 1862.549927 
43.506798, -2.072146, -98.083946, 1.916052, 1094.256714 
46.425327, 21.891638, -98.117279, 1.882723, 1118.415649 
43.680332, 1.141990, -97.292885, 2.707116, 3078.944580 
63.352196, 20.854828, -98.483536, 1.516465, 592.622192 
57.820042, -14.734485, -98.131996, 1.868006, 1086.846436 
61.630508, 11.415401, -97.636673, 2.363329, 1359.763184 
57.659569, -11.251482, -97.768936, 2.231068, 1360.342773 
57.246513, 16.943783, -98.211082, 1.788912, 1619.383911 
-28.818407, -21.439520, -26.109167, 2.943709, 21046.064453 
43.290096, 11.929934, -98.189316, 1.810685, 1116.929932 
68.924431, -6.380529, -98.490616, 1.509390, 1339.675049 
30.771656, -1.614641, -97.188606, 2.811397, 3514.530518 
42.208290, -26.207775, -98.549118, 1.450890, 1056.194458 
39.106647, 12.311649, -97.155197, 2.844799, 3363.680908 
30.689098, 1.366862, -97.517670, 2.482331, 1946.787720 
35.359768, 0.760716, -98.000252, 1.999741, 835.949707 
42.871162, -23.914984, -97.668526, 2.331474, 1596.086548 
54.236134, -28.723701, -98.216629, 1.783368, 823.675598 
38.553425, -13.237909, -97.503723, 2.496287, 1844.578857 
45.767204, -6.174487, -97.401260, 2.598739, 2357.972900 
72.640678, 0.879450, -98.478210, 1.521786, 1336.619995 
40.978336, -3.954141, -98.484146, 1.515849, 1074.743652 
36.855331, 2.768250, -97.249443, 2.750554, 4020.586182 
58.372311, -26.430586, -97.810600, 2.189399, 1349.573975 
63.239914, 18.124161, -98.508240, 1.491762, 608.611572 
37.261375, 15.359669, -97.836395, 2.163598, 1595.359009 
56.411552, -42.246197, -98.400826, 1.599182, 825.990906 
50.461594, 14.612394, -98.353287, 1.646721, 1103.313843 
14.577991, 3.739730, -98.140533, 1.859468, 836.039001 
45.131630, 12.727278, -98.253494, 1.746504, 595.280945 
4.622833, -4.070953, -97.644974, 2.355028, 1861.756836 
43.402794, -11.157047, -97.767647, 2.232357, 1124.282471 
42.364128, -11.786752, -97.352028, 2.647970, 1847.695923 
28.842297, -35.431473, -98.535271, 1.464728, 817.124573 
12.785135, -15.614897, -98.364899, 1.635098, 1074.199097 
43.615772, -24.833157, -98.358505, 1.641496, 1081.603516 
45.489777, -20.653673, -98.061485, 1.938515, 1093.353760 
28.082922, -5.387728, -97.339088, 2.660906, 2203.457520 
41.812191, 13.044618, -98.114624, 1.885368, 1351.909912 
48.112762, 3.503814, -97.111275, 2.888729, 3286.042969 
29.067148, -9.521620, -97.082321, 2.917680, 2116.861084 
48.875561, -3.774688, -97.191292, 2.808709, 5213.635742 
60.800117, -3.067615, -98.343910, 1.656094, 1343.006470 
34.851276, -5.435903, -97.272484, 2.727517, 3761.270508 
42.649971, -6.954463, -97.442276, 2.557730, 2844.926758 
38.207458, -19.318615, -97.855988, 2.144024, 1112.619995 
51.083561, -13.137436, -98.448959, 1.551039, 1339.380737 
54.301006, -27.457281, -98.153694, 1.846307, 1342.947021 
40.674076, 13.170505, -98.094398, 1.905607, 1379.126343 
55.398647, 2.530413, -97.283882, 2.716113, 3594.590332 
31.961254, -15.873413, -98.068108, 1.931894, 1096.151367 
41.582928, -11.779406, -97.057693, 2.942311, 4700.987793 
51.755466, 14.307152, -97.804268, 2.195730, 1359.058105 
50.129475, -14.591202, -97.843887, 2.156117, 1593.544556 
67.049797, -4.517081, -98.498505, 1.501495, 1570.457642 
47.201008, -7.776251, -97.055603, 2.944390, 5418.503906 
48.275421, -10.448715, -97.701828, 2.298173, 1592.242432 
43.965496, -10.263375, -97.281052, 2.718952, 2334.707031 
19.922865, 6.022976, -98.349960, 1.650043, 1335.755005 
33.719116, 14.298073, -97.718811, 2.281182, 1842.146851 
36.881618, -11.007039, -97.136902, 2.863095, 4692.631836 
39.772476, 21.892754, -98.024872, 1.975119, 1114.744995 
41.017372, -31.300419, -98.197845, 1.802145, 1078.824707 
45.348900, -6.509730, -97.044197, 2.955797, 4749.146484 
47.187859, 8.521492, -98.275490, 1.724519, 1173.436523 
56.329140, -18.368298, -98.546791, 1.453210, 1063.563110 
64.752838, -12.927608, -98.498161, 1.501843, 1077.388428 
53.750908, -2.892165, -97.188652, 2.811342, 3085.149902 
43.582340, 5.564196, -97.437271, 2.562732, 1365.336670 
51.295570, 7.666927, -98.220520, 1.779477, 997.056519 
30.840710, -1.943560, -97.345367, 2.654639, 2954.454102 
42.300900, 6.266354, -98.321129, 1.678870, 582.161560 
28.607319, -1.675061, -97.018463, 2.981528, 4699.786133 
59.332470, 5.860058, -98.254013, 1.745978, 1599.718140 
54.299782, -9.959889, -97.138817, 2.861183, 3995.914062 
43.943886, 12.962803, -97.564819, 2.435180, 1872.399048 
30.392494, -15.540359, -97.209663, 2.790338, 4452.675781 
51.855370, -4.188481, -97.841499, 2.158506, 1131.651733 
34.681492, 3.899149, -97.907318, 2.092679, 1599.063965 
9.838682, -8.600164, -97.714828, 2.285171, 1889.780884 
45.892612, -6.076162, -97.824615, 2.175376, 1591.650635 
30.564556, -3.482457, -97.044617, 2.955380, 5246.757324 
14.195291, -9.563122, -97.859344, 2.140666, 1866.700806 
23.097181, -8.832629, -97.640038, 2.359960, 1971.380493 
45.701099, -1.856705, -97.211334, 2.788667, 3353.928467 
39.930206, -12.204507, -97.103577, 2.896425, 2828.331787 
23.951815, 8.651529, -97.808487, 2.191508, 1839.443115 
33.682594, -9.991730, -97.246521, 2.753477, 2330.406494 
69.431267, -15.925396, -98.183899, 1.816090, 828.983459 
30.747166, 13.376616, -97.699203, 2.300801, 652.541199 
31.015923, -5.898178, -97.028275, 2.971720, 5387.898926 
54.700092, 21.000372, -98.256027, 1.743977, 623.557190 
55.649017, -2.721992, -98.534149, 1.465857, 1094.888062 
20.609350, -2.440956, -97.361588, 2.638410, 2709.597412 
43.191513, 4.255498, -97.936272, 2.063732, 1119.744141 
55.581039, 10.553988, -97.679398, 2.320599, 1718.813232 
36.847794, 1.477351, -97.507339, 2.492653, 1846.735718 
32.205807, 16.362961, -98.394867, 1.605126, 1085.186035 
50.401989, -5.029051, -97.778847, 2.221159, 1853.567627 
69.260010, -16.868961, -98.091797, 1.908199, 833.979858 
70.572365, 4.122720, -98.412903, 1.587095, 1109.505493 
43.386417, 10.913710, -97.478500, 2.521490, 1601.148071 
38.209747, 15.193979, -97.481216, 2.518781, 1364.634888 
39.406734, 12.606867, -97.070267, 2.929734, 2590.714355 
40.089813, 9.931485, -97.258682, 2.741313, 2608.343994 
46.746735, 26.375080, -98.053787, 1.946221, 1690.669800 
30.950130, 12.674314, -98.330063, 1.669924, 1075.651123 
39.128815, -2.878204, -97.187912, 2.812081, 2885.319580 
38.636448, -5.836867, -97.248039, 2.751964, 3293.419189 
44.161598, 8.280211, -97.932556, 2.067443, 621.426697 
48.607967, -2.454819, -97.107269, 2.892729, 1876.469849 
56.594284, -14.434255, -97.835358, 2.164640, 1135.822510 
28.739780, -3.101924, -98.297852, 1.702150, 1079.676025 
38.721901, -12.007921, -97.924805, 2.075196, 1102.233521 
57.246590, -23.659451, -98.514854, 1.485148, 1074.728516 
49.188843, -1.120227, -98.310188, 1.689809, 1635.847656 
41.006104, 4.045475, -97.303200, 2.696795, 3773.364746 
50.875420, 14.126331, -97.451355, 2.548648, 2368.253662 
61.746201, -42.278160, -98.292130, 1.707864, 826.756348 
20.333773, -6.132644, -98.349716, 1.650290, 1744.476318 
39.087288, -22.540363, -97.560898, 2.439106, 1594.044312 
26.737747, -25.698360, -98.452644, 1.547355, 1330.637817 
28.080404, -10.854106, -97.230637, 2.769362, 3521.603760 
45.404770, 13.241581, -98.155594, 1.844411, 1451.722046 
40.927517, 11.728745, -97.351616, 2.648389, 1372.477051 
47.765072, -6.898704, -97.163406, 2.836595, 3304.014160 
21.559311, 0.263005, -98.071465, 1.928533, 1340.124878 
41.355339, 4.883719, -98.039078, 1.960916, 1114.288452 
47.154274, 0.437299, -98.000076, 1.999930, 1120.095703 
35.301086, -11.347650, -97.447037, 2.552959, 1841.308472 
53.121124, 0.367094, -97.163658, 2.836340, 4462.250000 
70.952927, 11.578743, -98.406189, 1.593811, 596.650024 
34.814835, 4.135021, -97.713158, 2.286851, 1113.115845 
38.074486, 5.048423, -97.553337, 2.446667, 2182.561768 
38.986862, -8.798693, -97.502029, 2.497977, 2092.219727 
14.433014, -5.465191, -98.556816, 1.443180, 1556.065674 
36.495766, -28.955963, -97.593872, 2.406116, 1591.169067 
49.417206, 2.681089, -97.312149, 2.687854, 1401.643188 
61.875835, 0.785418, -98.251099, 1.748902, 835.913513 
40.338581, 10.857144, -97.953064, 2.046937, 1108.006104 
30.853065, 2.440570, -97.771324, 2.228674, 1753.656982 
45.333664, -18.003471, -97.610558, 2.389438, 1842.757812 
41.800953, 4.750577, -97.949852, 2.050156, 1628.048462 
41.102947, -2.910144, -97.079712, 2.920286, 5850.413086 
35.953663, -3.001232, -98.032570, 1.967428, 1106.457153 
65.469269, 11.402489, -98.147133, 1.852873, 856.895752 
45.215736, 9.472858, -98.028122, 1.971874, 1688.143188 
57.031078, -9.280684, -98.515503, 1.484501, 1792.131226 
16.889635, -8.606670, -98.317482, 1.682524, 2032.608032 
58.109142, -15.557940, -97.699997, 2.300000, 1857.403320 
44.401428, -3.510925, -97.798241, 2.201753, 1843.692017 
48.597176, -8.495742, -97.143501, 2.856496, 5405.085449 
23.689217, 4.160090, -98.404358, 1.595636, 829.263123 
49.770832, 18.001446, -98.120178, 1.879820, 618.221497 
39.111526, 8.187086, -98.090332, 1.909662, 1717.719116 
48.312244, 3.849631, -97.397682, 2.602317, 2574.061279 
32.032112, 8.046338, -97.911865, 2.088148, 1269.367554 
55.640244, -5.391989, -98.100418, 1.899572, 1111.324585 
26.772736, -23.462170, -97.974480, 2.025521, 1104.359863 
47.822876, -2.545819, -97.907913, 2.092083, 1846.872559 
21.615095, -4.021668, -97.468231, 2.531768, 3004.979492 
51.876549, -19.586733, -97.667328, 2.332666, 1590.647827 
28.085211, -22.413654, -98.214500, 1.785491, 824.113525 
51.768353, 2.029675, -97.383171, 2.616828, 1599.383667 
41.224648, 11.330730, -97.023430, 2.976569, 4498.622559 
61.576462, 4.385876, -98.012756, 1.987233, 1356.191162 
46.156048, 2.049640, -97.187561, 2.812440, 3534.444336 
52.642021, -27.618305, -98.452515, 1.547481, 1071.813599 
56.137207, 4.108232, -98.387291, 1.612705, 1116.104736 
45.933517, -9.732327, -97.853745, 2.146265, 1345.288452 
49.719460, 0.316333, -97.651222, 2.348778, 1849.109131 
37.473988, 2.222059, -98.353043, 1.646959, 822.585388 
11.337641, -4.494442, -97.371735, 2.628261, 3021.107910 
40.809334, 9.180264, -98.355835, 1.644160, 1097.220337 
39.100075, 7.440567, -97.408142, 2.591856, 2855.639648 
28.371212, -10.068331, -97.005508, 2.994497, 4465.727051 
48.137375, -1.778651, -97.227631, 2.772376, 3802.885010 
38.348915, -7.444384, -97.360008, 2.639991, 5382.254883 
21.559097, -3.543053, -97.100746, 2.899252, 1983.741943 
54.377831, 4.879852, -98.548233, 1.451761, 614.900146 
38.298798, -16.598072, -97.640114, 2.359893, 1590.371216 
56.657410, 5.912799, -97.671448, 2.328551, 1625.192749 
42.233849, 11.663016, -97.950920, 2.049078, 886.882751 
47.192345, 9.438359, -97.599838, 2.400168, 1887.396851 
30.001860, 2.821960, -97.107613, 2.892388, 2941.575684 
43.344372, -4.284803, -97.352768, 2.647228, 2106.975098 
50.133034, 9.864593, -97.989403, 2.010602, 1593.987671 
41.704929, -3.106099, -97.170685, 2.829312, 2820.931641 
42.284492, -12.393322, -97.130020, 2.869983, 5610.161621 
59.480473, 1.183179, -98.546890, 1.453102, 855.529785 
30.610935, -7.269633, -97.172119, 2.827880, 4779.032227 
54.091789, 3.313525, -97.208603, 2.791408, 3762.696045 
23.627619, -10.367662, -97.545456, 2.454547, 2088.302979 
38.466858, 8.578791, -97.630447, 2.369545, 1595.728394 
39.216537, 2.193208, -97.091965, 2.908037, 4470.270020 
47.595844, 1.773096, -97.413193, 2.586807, 1854.133667 
38.027264, -24.885818, -97.957443, 2.042557, 1342.349243 
46.371941, -24.581409, -97.738022, 2.261977, 1120.771851 
16.585249, 0.758220, -98.323151, 1.676842, 1514.686157 
50.991089, 10.651535, -98.309891, 1.690110, 1122.752808 
31.122025, 20.541857, -97.603149, 2.396848, 1353.760986 
54.954399, 2.538145, -98.266800, 1.733192, 666.692017 
39.447262, -2.979251, -97.257286, 2.742706, 3877.862793 
52.558228, 12.244851, -97.403534, 2.596461, 1944.033447 
51.914497, 9.216882, -97.854324, 2.145680, 1134.480957 
14.374746, -4.840515, -97.094948, 2.905043, 5179.564941 
55.815273, 11.607346, -98.528862, 1.471145, 612.450745 
33.761387, -5.599356, -97.160110, 2.839884, 2356.067871 
33.797222, -17.122740, -98.245270, 1.754729, 1079.961548 
34.796722, -8.729504, -98.468842, 1.531166, 822.690308 
33.471493, -12.956098, -97.178223, 2.821785, 1858.352295 
22.263695, -2.148843, -97.853729, 2.146269, 1100.198364 
49.470650, -11.872133, -97.243805, 2.756197, 4935.238281 
82.781364, 0.012605, -98.380241, 1.619757, 1588.390503 
22.746502, -17.783617, -98.510811, 1.489189, 1329.709961 
53.937252, -19.838879, -97.570221, 2.429784, 1359.350220 
57.211132, -4.990079, -97.658112, 2.341886, 1138.097900 
37.349609, 8.520994, -97.253899, 2.746101, 4960.437988 
47.043541, 14.453251, -98.321503, 1.678501, 1635.465576 
30.798504, -4.953871, -97.058945, 2.941050, 2843.091553 
43.963097, -17.115372, -97.719711, 2.280291, 1594.309937 
43.436192, -6.581652, -97.914696, 2.085298, 1736.138306 
60.607346, -7.169195, -98.384834, 1.615162, 1088.711914 
46.782600, -6.262167, -97.667236, 2.332759, 1841.793701 
18.941429, -12.838306, -97.775749, 2.224256, 1588.526367 
19.595175, -3.725964, -97.256393, 2.743604, 3756.889893 
65.521530, -3.906155, -97.966354, 2.033644, 1354.233887 
47.179722, -0.957211, -98.241211, 1.758782, 1405.624268 
36.304546, -5.180580, -97.158287, 2.841718, 2571.796631 
52.449791, -6.099092, -97.366852, 2.633150, 2093.718994 
43.944736, 13.746028, -98.442276, 1.557720, 1623.023071 
29.204529, -9.933162, -97.180656, 2.819342, 3997.740234 
36.737656, -21.067499, -98.007568, 1.992421, 1584.887939 
28.363258, -5.549971, -97.030510, 2.969484, 3525.181396 
40.763786, 3.443160, -97.512512, 2.487486, 1600.147095 
32.710114, 1.683792, -97.674072, 2.325939, 1865.330444 
66.593155, -13.168456, -98.091042, 1.908960, 1103.105713 
23.641010, -3.986578, -97.183342, 2.816658, 5768.457031 
72.832550, 3.033537, -98.497940, 1.502066, 834.435791 
35.125347, -7.046860, -97.240479, 2.759527, 3051.130615 
48.056648, 1.186782, -97.869820, 2.130186, 1118.131714 
60.218052, 10.701985, -98.528412, 1.471587, 1113.885498 
28.916693, 3.256632, -98.443710, 1.556288, 1100.959595 
30.112534, -4.354781, -97.091553, 2.908450, 3280.708984 
44.157066, -4.953793, -97.433823, 2.566180, 3505.524414 
27.401064, -9.177905, -97.075470, 2.924523, 3570.159424 
38.918156, 9.706825, -98.403145, 1.596859, 1707.462402 
27.819160, -14.345582, -97.527573, 2.472416, 1839.167358 
45.384655, -0.541566, -97.241867, 2.758136, 2097.597656 
35.594902, 15.012703, -98.083931, 1.916071, 1107.744385 
24.574572, -10.253880, -97.162308, 2.837697, 4926.647461 
34.539864, -10.440109, -97.355339, 2.644664, 2323.709229 
41.180645, -4.595551, -97.537605, 2.462388, 2345.003418 
52.608284, -5.402772, -97.687340, 2.312666, 1601.004395 
40.915073, 6.341900, -97.671021, 2.328971, 1842.772095 
44.203945, 3.389459, -98.055634, 1.944363, 584.142883 
64.076065, 29.670078, -98.494354, 1.505647, 855.602417 
32.676796, 2.593067, -97.650116, 2.349885, 1350.882080 
28.233646, -7.538278, -97.090225, 2.909771, 4395.361328 
22.351091, 8.551811, -98.152977, 1.847034, 1340.920044 
42.940041, 7.035212, -97.657867, 2.342133, 2122.769043 
17.018888, -5.663827, -97.115997, 2.884001, 4918.616699 
35.840061, 2.155694, -97.200493, 2.799513, 4004.160156 
45.995628, -2.894982, -98.079514, 1.920480, 834.046875 
56.233025, -4.649865, -97.079071, 2.920927, 1864.878418 
30.945715, -7.384250, -97.872719, 2.127285, 1833.346436 
57.068672, 8.973865, -97.353882, 2.646112, 663.112915 
47.240391, 9.295442, -98.272591, 1.727409, 732.700928 
39.199802, 0.019772, -97.573868, 2.426135, 2119.948730 
40.257114, 8.727646, -97.477776, 2.522223, 1848.120850 
30.782600, 5.471222, -97.871361, 2.128637, 1118.318848 
46.293987, 14.366129, -98.215424, 1.784572, 1639.119141 
58.152073, -7.632030, -97.692520, 2.307474, 1603.608032 
8.203516, -5.800364, -97.305962, 2.694049, 2566.121582 
37.554024, 6.673524, -97.465607, 2.534395, 2128.719482 
44.185371, 6.393587, -97.982895, 2.017112, 608.214417 
74.407089, -24.455740, -98.424576, 1.575426, 1076.553223 
25.469784, 19.271210, -98.337173, 1.662833, 1085.296143 
32.335556, -3.147131, -98.360054, 1.639953, 826.408264 
51.549004, -10.248326, -97.277763, 2.722236, 2571.063232 
30.376087, -4.680631, -97.159683, 2.840323, 1906.338379 
36.366295, 14.667849, -98.003090, 1.996914, 1609.644531 
48.988197, -9.861890, -98.162827, 1.837181, 2299.534668 
38.088608, 7.218350, -97.876198, 2.123802, 1346.233398 
22.013523, -27.300165, -98.185356, 1.814641, 1585.937866 
36.988670, -24.955296, -97.919693, 2.080311, 1836.257202 
26.937260, 3.166752, -97.973587, 2.026411, 1101.284912 
43.031185, -14.907652, -97.148415, 2.851587, 3770.573730 
48.661327, 4.622885, -98.446136, 1.553866, 822.329224 
40.335457, 4.649457, -97.844582, 2.155419, 1691.645142 
62.058067, 19.851646, -98.471062, 1.528943, 844.733459 
20.000923, -5.470221, -97.187660, 2.812334, 2239.174561 
27.096416, 6.045188, -97.648972, 2.351020, 1839.800049 
42.585617, 17.306206, -98.336594, 1.663414, 1631.880737 
56.472202, 2.988973, -97.670158, 2.329843, 1678.445190 
15.261059, -3.790712, -97.465919, 2.534087, 2015.609619 
8.317315, -6.856621, -97.106712, 2.893285, 3477.776367 
38.468658, -15.560688, -97.595627, 2.404375, 1847.154053 
73.533463, -9.851824, -97.891281, 2.108723, 1365.099731 
48.664677, 1.068011, -98.023148, 1.976848, 1616.861328 
37.446590, 3.778015, -97.460617, 2.539385, 1881.295776 
40.305420, 7.709976, -98.116119, 1.883875, 1859.365112 
50.947155, -1.512543, -98.284775, 1.715226, 1631.745850 
30.876299, 2.371936, -97.962601, 2.037410, 849.620972 
24.709904, 9.866356, -97.327133, 2.672868, 2247.495605 
46.620781, 9.787930, -97.728233, 2.271769, 1848.328857 
25.911942, 3.125460, -97.709961, 2.290046, 1771.312744 
43.576134, -19.595955, -97.953400, 2.046595, 1834.413574 
38.218224, -23.429806, -97.113281, 2.886722, 3060.743896 
31.577660, -0.778966, -97.669998, 2.330002, 2102.849854 
29.935966, -9.416737, -97.788139, 2.211860, 873.362732 
85.156662, -4.238299, -98.353714, 1.646285, 843.386536 
59.395660, 14.876685, -98.000801, 1.999199, 861.500061 
18.364962, -5.153517, -97.201202, 2.798792, 3509.024658 
17.897511, -1.747272, -98.485229, 1.514773, 1573.684937 
19.634764, -0.865807, -97.533096, 2.466905, 1944.733765 
27.352711, 11.222938, -97.473724, 2.526275, 1593.084717 
25.715801, -4.979394, -97.883369, 2.116640, 1835.501221 
52.837021, 13.453137, -97.932533, 2.067472, 860.712463 
56.217972, 11.914070, -98.161713, 1.838288, 1661.220215 
75.101875, -16.979443, -98.356583, 1.643413, 832.448853 
36.851433, 6.556645, -98.111061, 1.888933, 1709.972046 
59.071041, -3.571720, -98.289734, 1.710264, 606.199341 
53.442780, -24.818304, -98.276535, 1.723464, 826.825439 
73.868584, -13.431801, -98.229256, 1.770745, 583.240479 
22.435566, -3.839979, -98.490799, 1.509197, 788.829773 
42.751587, 18.045609, -98.253510, 1.746489, 1496.678101 
35.195736, 9.002649, -97.353516, 2.646483, 671.323914 
42.213753, -2.850832, -98.475548, 1.524454, 1093.424194 
54.472904, -46.123638, -98.413338, 1.586663, 1085.846069 
34.906719, -3.947382, -97.784752, 2.215247, 1999.411743 
51.685093, 2.318271, -97.226173, 2.773829, 3288.669678 
51.731438, -0.004789, -97.556694, 2.443305, 1593.752930 
10.670298, -27.000191, -97.563187, 2.436814, 1839.813599 
24.051979, -9.934725, -98.476242, 1.523756, 1329.826538 
59.460564, -15.587369, -97.230568, 2.769431, 658.547974 
-25.951368, -8.896880, -97.201118, 2.798885, 3276.164551 
27.433226, -13.932676, -97.224136, 2.775871, 659.127808 
42.119114, -9.704273, -98.183754, 1.816240, 1339.157471 
34.183189, -19.969818, -97.977562, 2.022435, 834.466919 
25.819534, -8.876534, -98.359848, 1.640153, 818.120789 
1.006527, -9.148003, -97.173668, 2.826335, 3781.130859 
39.084564, -29.124830, -97.668526, 2.331477, 1588.035522 
33.772217, 4.949755, -97.405952, 2.594048, 1846.229492 
52.841560, -10.111827, -98.325806, 1.674188, 1081.695068 
